-0.032088227031696163 -0.01957563885956958 1.046258293184567 -0.02148837771143776 -0.00655439547685745 -0.04035891794855716 0.9989326540189208 -0.1111618668892825 -0.37674040542262577 -0.2920055942577914 0.08003409491191504 0.0872004138982853 -0.3111066451525253 0.610245761839328 -0.2877473863753347 -0.0437439544943708 0.06062604100849746 0.027285729433404276 0.1338036187143894 0.574567612421874 -0.7854466253526934 -1.4204081137009137 0.3127785831842453 0.03312804580605726 -0.13777604280461125 -0.0002278984596866613 -0.2572319810767195 -0.5756239488326163 0.40279559633026407 -1.420489294665414 -0.317273814172592 -0.0892654732514676 -0.15089997672981242 -7.306293737213728e-07 -0.009962683747060256 -0.0001838016527039504
-0.03203320089704021 -0.01989668762139195 1.0462072009048204 -0.021638612582375427 -0.006404673727443605 -0.04062643195846586 0.9989195381141961 -0.11177411684708449 -0.37873489999938054 -0.2923514620710358 0.08058338092520234 0.0880640542661206 -0.31152941208549295 0.610213268788244 -0.2876156785101784 -0.04431638523344841 0.06066389203003185 0.026895148787175957 0.1332368327478336 0.5745964784614379 -0.7865505400539516 -1.420416005954706 0.31276837104083544 0.0329752411006355 -0.13771465940425273 -0.0002251911671687009 -0.2574750687199153 -0.575602035506524 0.4017648437774874 -1.4204872593210922 -0.31726718196669285 -0.08940333090303482 -0.150990327983691 -5.248537748792791e-07 -0.009989177146262568 -0.00017884979319211122
-0.03197823199908652 -0.020219654134308727 1.04615635238339 -0.021785451051837646 -0.006255493324514996 -0.04089254513140669 0.9989064333952458 -0.11238232197386627 -0.3807152510973872 -0.2926954706920333 0.08113028534330335 0.08892094866577185 -0.3119508367626725 0.6101822532466065 -0.2874855632248155 -0.044888999653510085 0.06069689405788052 0.026506677915051707 0.13267290984197272 0.5746231059856682 -0.7876457820391608 -1.4204221114339992 0.31275824105915934 0.03282372895397937 -0.13765360946106722 -0.0002224461187016984 -0.25771718082866785 -0.5755822069388817 0.40074394466178553 -1.4204865878238089 -0.3172605394424094 -0.08953982075990524 -0.15108015775274197 -3.348998816395112e-07 -0.010015401259960687 -0.00017390805481307264
-0.03192332653222539 -0.02054435733911953 1.0461057814449777 -0.02192867239717442 -0.00610684293950628 -0.04115731635542215 0.9988933452109036 -0.11298661663955593 -0.3826820497868024 -0.2930375977643646 0.08167492668050028 0.08977021224218218 -0.3123710458091187 0.6101529330532058 -0.28735713301883714 -0.04546135221341672 0.06072525224535956 0.02612031883711365 0.1321117794301254 0.5746473903577564 -0.788732839855781 -1.4204266133853112 0.3127481963132845 0.03267346637184019 -0.13759282827211916 -0.00021967191241619984 -0.25795829287159017 -0.5755645302107921 0.39973239485726236 -1.4204871222199051 -0.31725387647928177 -0.08967500161292125 -0.15116948630719898 -1.7189649143793597e-07 -0.010041348990031914 -0.00016898331233875335
-0.031868489958795716 -0.020870631813672803 1.046055526175149 -0.022068084457523528 -0.0059587134023443575 -0.04142080021543586 0.9988802784580729 -0.11358710673219252 -0.3846356598188976 -0.29337779065175856 0.08221741306931848 0.09061106299645184 -0.3127901152190844 0.6101254293266348 -0.2872304316097506 -0.04603304310903426 0.06074916103584435 0.025736072477462537 0.13155335343935437 0.574669346533589 -0.7898121869912668 -1.4204297566612585 0.31273823201707485 0.03252438964964629 -0.1375322878633192 -0.00021687592755922975 -0.2581984099683941 -0.5755489654663324 0.39872974589990023 -1.4204886583041652 -0.31724719516887095 -0.08980894217196549 -0.15125830859371334 -4.119438811282235e-08 -0.01006701597567594 -0.00016408108738856145
-0.03181372715740819 -0.021198324542013074 1.0460056276274496 -0.02220351722770181 -0.005811096418841912 -0.04168304387624309 0.9988672378421174 -0.11418387296801027 -0.38657628684050116 -0.29371598115147185 0.08275783643196309 0.09144279927542491 -0.3132080841546895 0.6100997914392554 -0.2871054671068491 -0.04660370868927486 0.06076879708988603 0.02535393788103089 0.13099753460781854 0.5746890567273 -0.7908842585821013 -1.4204317970029838 0.31272833939642514 0.03237642820014181 -0.13747198191676452 -0.00021406430254588887 -0.2584375612037577 -0.5755354115162156 0.39773561702198185 -1.4204909837245254 -0.3172405036047506 -0.08994170992230663 -0.15134660406339415 5.5722997849000014e-08 -0.010092400664402121 -0.00015920542806966133
-0.031759042596831134 -0.021527292626326376 1.0459561287565553 -0.022334818382270378 -0.005663983874389842 -0.04194408626478684 0.9988542280042236 -0.11477697381433626 -0.3885040265039185 -0.2940520946375659 0.08329627112218543 0.09226478395214636 -0.31362496525423694 0.6100760159885706 -0.28698222172823434 -0.04717301463248611 0.06078431551006462 0.02497391227782884 0.13044422474957917 0.5747066393443885 -0.7919494427429865 -1.4204329752334295 0.3127185080350892 0.03222951207026168 -0.13741191662781496 -0.0002112420650944524 -0.2586757911881669 -0.5755237333621996 0.3967496941405037 -1.4204938982107929 -0.3172338126115895 -0.09007336636966516 -0.15143434313211426 1.1982203779670924e-07 -0.010117503770730688 -0.00015435921220946933
-0.03170444049354781 -0.021857401617637752 1.0459070735467875 -0.02246185007569713 -0.005517367460292826 -0.04220395843171656 0.998841253573449 -0.11536644867457478 -0.3904188982133203 -0.2943860558264351 0.08383277484628535 0.09307643303172132 -0.31404075245893187 0.6100540613579097 -0.28686065908190556 -0.04774065096057611 0.060795849087481826 0.024595991420562437 0.12989333038139084 0.5747222305728942 -0.7930080792414751 -1.4204335053464 0.31270872723761356 0.0320835758082869 -0.1373521050354776 -0.00020841328997724977 -0.25891315288955424 -0.575513779220461 0.3957717236905996 -1.4204972236028575 -0.3172271339566949 -0.09020396532288079 -0.15152149153641895 1.535202254346719e-07 -0.010142327648254687 -0.00014954448380419716
-0.03164992494005093 -0.022188524266219374 1.045858506309738 -0.022584486610656762 -0.005371238498746959 -0.042462684453784635 0.9988283191772753 -0.11595232110788557 -0.3923208690318065 -0.29471779229556017 0.08436739061196712 0.09387720727623602 -0.31445542694868267 0.6100338589408796 -0.28674072968855707 -0.04830632831759518 0.060803509508242336 0.024220169996450006 0.12934476589604105 0.5747359735260927 -0.7940604617558941 -1.4204335703333673 0.31269898678362984 0.031938560238884466 -0.137292563468477 -0.00020558124523112765 -0.2591497023610847 -0.575505391219168 0.3948015048106492 -1.4205008078887893 -0.3172204793621432 -0.09033355264366331 -0.15160801327000456 1.6000459577406738e-07 -0.010166875743009493 -0.00014476272560601965
-0.031595500001933466 -0.022520539564850825 1.0458104711258882 -0.022702612709497822 -0.005225587891684818 -0.0427202825188574 0.9988154294307121 -0.11653460185563189 -0.39420987076443126 -0.2950472364812877 0.08490014900486176 0.09466660593715504 -0.3148689616150584 0.6100153218015217 -0.286622375206235 -0.0488697751406975 0.06080738959391725 0.023846442030078564 0.12879845500261075 0.5747480118885134 -0.7951068417295334 -1.4204333222186882 0.3126892773142114 0.03179441305827982 -0.13723330931764907 -0.00020274851745468635 -0.2593854951074568 -0.575498412172289 0.3938388814505704 -1.420504525727336 -0.3172138599705043 -0.09046216668584105 -0.15169387252575356 1.427787940422066e-07 -0.010191152167367405 -0.00014001505880042455
-0.03154116978578842 -0.022853332001648616 1.0457630114067284 -0.022816122211705564 -0.005080406140791856 -0.04297676599969199 0.9988025889157841 -0.11711329157785491 -0.39608581223984196 -0.2953743266778398 0.0854310704166238 0.0954441619855838 -0.31528132441072265 0.6099983513446677 -0.2865055316768041 -0.049430735474013734 0.06080756594114759 0.02347480123082467 0.1282543310822065 0.574758486242338 -0.7961474327762107 -1.4204328842587584 0.3126795905005442 0.03165108878366585 -0.13717435965695562 -0.00019991711646753264 -0.2596205836986505 -0.5754926898599922 0.39288373508258845 -1.4205082769731487 -0.31720728607541704 -0.09058983902774194 -0.1517790349310712 1.0537122906801515e-07 -0.010215161384015091 -0.0001353023829878578
-0.03148693848255198 -0.023186790966858238 1.0457161695567736 -0.022924917076750463 -0.004935683407670377 -0.04323214442745365 0.998789802157855 -0.11768838322827692 -0.39794858817728174 -0.29569900737625926 0.08596016705414024 0.0962094384253865 -0.3156924808305666 0.6099828424308785 -0.28639013202302427 -0.04998896725453924 0.060804101591403426 0.023105241277595997 0.12771233691620631 0.5747675319842469 -0.7971824150901656 -1.4204323541248802 0.31266991908682806 0.031508548368405186 -0.13711573041463423 -0.00019708856211431982 -0.2598550162919518 -0.5754880796828152 0.39193597825428206 -1.4205119841534435 -0.317200767009074 -0.09071659529644475 -0.15186346828202554 5.115497797895995e-08 -0.010238907984738936 -0.00013062547168516688
-0.031432810391153254 -0.023520810275364054 1.045669986717654 -0.023028906608605605 -0.004791409593803536 -0.043486424331025446 0.998777073602222 -0.11825986404797835 -0.39979808559929586 -0.2960212291785134 0.08648744466731766 0.09696202540033869 -0.3161023957241271 0.6099686872696849 -0.28627610796351805 -0.05054424095015149 0.06079704853285132 0.022737756043226635 0.12717242408342191 0.5747752781834637 -0.7982119395943768 -1.4204318073975983 0.31266025686297566 0.03136675866270427 -0.1370574359044149 -0.00019426395660162243 -0.2600888358055677 -0.5754844462316182 0.3909955490212613 -1.42051558949025 -0.3171943111221536 -0.09084245598283233 -0.15194714292609998 -1.6755693720893985e-08 -0.010262396544441364 -0.00012598503594619685
-0.031378789926619084 -0.023855287777753295 1.045624502578999 -0.023128006842814235 -0.004647574424607139 -0.04373960993417397 0.998764407592828 -0.11882771722389737 -0.4016341884567124 -0.2963409484691706 0.08701290398375523 0.09770153789017942 -0.31651103460098196 0.609955778350748 -0.28616339147027087 -0.05109633846380037 0.06078644993514039 0.0223723397573731 0.1266345522106744 0.5747818469962543 -0.7992361317193128 -1.4204313010013874 0.31265059860050937 0.0312256918205102 -0.13699948859242408 -0.00019144404491963873 -0.2603220795578954 -0.5754816641241408 0.3900624062105126 -1.4205190518358948 -0.31718792581783095 -0.09096743720048232 -0.1520300319023822 -9.555721889617588e-08 -0.010285631529858867 -0.00012138176556495816
-0.03132488161628535 -0.02419012504029193 1.0455797552433628 -0.023222140053887213 -0.004504167527917497 -0.043991703718223744 0.9987518083538903 -0.11939192326245116 -0.40345678094110554 -0.2966581269676549 0.08753654186855547 0.09842761384817772 -0.3169183645534152 0.60994401061595 -0.28605191586385015 -0.051645052241302766 0.06077234208180534 0.022008987110804453 0.12609868818548498 0.5747873534104826 -0.80025509478591 -1.4204308763869287 0.31264093997138204 0.03108532470806024 -0.13694189901839582 -0.0001886292658689538 -0.26055477923631404 -0.5754796183396285 0.3891365254281941 -1.4205223437402366 -0.3171816176156018 -0.09109155136863432 -0.1521121109192674 -1.827744163160807e-07 -0.01030861724403312 -0.0001168163547712445
-0.03127109008835604 -0.02452522707972378 1.0455357811350534 -0.02331123435295903 -0.004361178508096423 -0.04424270687301036 0.9987392799742637 -0.11995246105967415 -0.4052657498397701 -0.29697273119943246 0.08805835225591387 0.0991399126749985 -0.3173243548763472 0.6099332830306081 -0.2859416166208663 -0.05219018453707734 0.06075475601885708 0.021647693326788474 0.1255648053838364 0.5747919051872487 -0.8012689129944085 -1.420430562375185 0.3126312774608698 0.03094563834306599 -0.13688467581616004 -0.00018581979557880985 -0.26078696109143934 -0.5754782042003185 0.38821789570296766 -1.4205254487693135 -0.3171753922296052 -0.09121480781590746 -0.15219335822892915 -2.762562956174735e-07 -0.010331357803147477 -0.00011228951691545745
-0.031217420054794623 -0.024860502141615014 1.0454926149439177 -0.023395223353247938 -0.004218597009077325 -0.04449261964820387 0.9987268263946688 -0.12050930876061085 -0.40706098617344144 -0.29728473196615324 0.0885783268786124 0.09983811394869421 -0.3177289774665395 0.6099234996813857 -0.2858324319514109 -0.0527315468027891 0.060733718928437284 0.02128845419392731 0.12503288294811044 0.5747956029231649 -0.8022776540583456 -1.4204303776356286 0.31262160828122837 0.030806617377194617 -0.13682782579629196 -0.0001830155847843521 -0.26101864628420895 -0.5754773271135691 0.3873065166799549 -1.4205283591348317 -0.3171692546527394 -0.0913372133072691 -0.15227375443948138 -3.7415852185436136e-07 -0.010353857129518442 -0.00010780199177955736
-0.03116387629067513 -0.02519586151377197 1.0454502895969608 -0.023474045886965136 -0.00407641276578404 -0.044741441622103535 0.998714451397513 -0.12106244444544745 -0.40884238630140773 -0.2975941038448395 0.08909645583051987 0.10052191635204584 -0.31813220705594103 0.6099145705016071 -0.2857243031929296 -0.05326895917257116 0.06070925525628828 0.020931266067686236 0.12450290512833297 0.574798540188964 -0.8032813715219457 -1.4204303328057641 0.3126119302895704 0.03066824962648481 -0.1367713540659327 -0.00018021639112751384 -0.2612498513292851 -0.5754769021519716 0.38640239628132494 -1.420531073652081 -0.3171632092405964 -0.09145877249993786 -0.15235328229472567 -4.7491833099661023e-07 -0.010376118953297316 -0.00010335454798125759
-0.03111046361257017 -0.025531219368456086 1.045408836252309 -0.023547645761880964 -0.0039346156498826996 -0.044989171910271304 0.9987021585986429 -0.12161184661568493 -0.4106098526423387 -0.29790082469627477 0.08961272800661661 0.10119103675474497 -0.318534021308598 0.6099064117031823 -0.2856171750584454 -0.053802250025075445 0.06068138763943804 0.020576125864133002 0.12397486068350497 0.5748008037182155 -0.8042801067886425 -1.420430432278407 0.3126022419113213 0.030530525649725485 -0.1367152641682771 -0.00017742180732761322 -0.26148058858949924 -0.5754768535209659 0.3855055487497739 -1.4205335960176693 -0.3171572597913924 -0.09157948833641845 -0.1524319264430374 -5.772259780254524e-07 -0.010398146827405731 -9.894798179985599e-05
-0.031057186855886213 -0.02586649262749515 1.0453682843101735 -0.02361597154794804 -0.00379319570218421 -0.04523580931665664 0.9986899514412261 -0.12215749460686176 -0.4123632940941788 -0.2982048752500693 0.09012713142747075 0.10184520941421639 -0.3189344008332359 0.6098989459819638 -0.28551099576860606 -0.0543312556058956 0.060650137640834094 0.02022303102547837 0.12344874235020022 0.574802473631758 -0.8052738909117461 -1.4204306756881704 0.31259254207049586 0.030393438371912353 -0.13665955823025952 -0.00017463128575207114 -0.2617108667940849 -0.5754771139657234 0.3846159930290853 -1.4205359333874596 -0.31715140962088256 -0.09169936238110823 -0.15250967320768927 -6.799952410861403e-07 -0.010419944138240897 -9.458311419889678e-05
-0.03100405085344532 -0.026201600846625497 1.045328661437453 -0.023678976387675313 -0.003652143161689965 -0.04548135244958809 0.9986778331909218 -0.12269936885004878 -0.4141026262504788 -0.29850623870824183 0.09063965349187891 0.10248418527203702 -0.31933332911628126 0.6098921025464606 -0.28540571709319656 -0.05485581969882245 0.06061552634334336 0.019871979488600713 0.12292454636384274 0.5748036236877561 -0.8062627461628447 -1.4204310591350522 0.312582830126279 0.03025698274971782 -0.13660423711070951 -0.00017184416021884114 -0.26194069155288924 -0.5754776241376057 0.38373375141253313 -1.420538095222623 -0.3171456616299639 -0.09181839510776481 -0.15258651036951132 -7.823346632505658e-07 -0.01044151412392358 -9.026078634482288e-05
-0.03095106041505988 -0.026536466115165965 1.0452899936023763 -0.02373661782472224 -0.0035114484864384376 -0.04572579980426057 0.9986658069324447 -0.12323745107434733 -0.4158277714567773 -0.29880490040941216 0.09115028116195174 0.10310773132432746 -0.31973079240857266 0.6098858170134087 -0.28530129432171786 -0.05537579333572564 0.06057757481147863 0.0195229696422721 0.12240227203313979 0.5748043215515115 -0.807246687415516 -1.4204315761795727 0.3125731058161166 0.030121155474704134 -0.1365493005435775 -0.0001690596651177276 -0.2621700658530002 -0.5754783319503182 0.38285884842643814 -1.4205400923727738 -0.317140018365716 -0.09193658614426287 -0.15266242696589338 -8.835206121929399e-07 -0.010462859889661964 -8.59818545784092e-05
-0.030898220308702193 -0.02687101296826996 1.0452523051166416 -0.023788857646842496 -0.003371102368588455 -0.04596914982088338 0.9986538755672177 -0.12377172444937623 -0.41753865875504576 -0.29910084754121313 0.09165900109888306 0.10371563005111176 -0.3201267795778032 0.6098800312037737 -0.28519768617979285 -0.0558910345374833 0.060536304446278145 0.01917600027970374 0.12188192136039938 0.5748046290802586 -0.8082257233655802 -1.4204322186429457 0.31256336920477273 0.029985954710547734 -0.1364947472732297 -0.00016627695235126415 -0.26239899052561566 -0.5754791919412465 0.3819913099096371 -1.4205419363625431 -0.31713448207540296 -0.09205393447977091 -0.1527374131095375 -9.829726595665551e-07 -0.010483984421256516 -8.174718519094312e-05
-0.030845535243973442 -0.02720516830961005 1.0452156186830985 -0.02383566174034152 -0.003231095747592196 -0.04621140092801893 0.9986420418117493 -0.12430217364872054 -0.4192352237560875 -0.2993940688774918 0.0921657997680886 0.10430767889353128 -0.32052128193195445 0.6098746928658539 -0.2850948547053045 -0.056401408080084904 0.06049173726000972 0.018831070557147046 0.12136349869885256 0.5748046026187674 -0.8091998576024584 -1.4204329772431241 0.31255362063872383 0.029851379860819954 -0.13644057517994737 -0.00016349510639632647 -0.2626274646743913 -0.5754801646470142 0.3811311622526065 -1.4205436388493136 -0.31712905475343467 -0.09217043863966454 -0.15281145982851813 -1.0802315416114329e-06 -0.010504890601105115 -7.755764906889901e-05
-0.030793009857124676 -0.02753886134219244 1.045179955446887 -0.02387699995340285 -0.003091419816799306 -0.04645255156886748 0.9986303081969239 -0.12482878490818541 -0.42091740845274195 -0.29968455457441157 0.09267066351008507 0.10488368976786483 -0.3209142930354941 0.6098697553487961 -0.2849927650948355 -0.056906785280557814 0.060443896071363544 0.018488179943468113 0.12084701044812222 0.5748042933027286 -0.8101690895584273 -1.4204338420925708 0.31254386070570933 0.029717431363653197 -0.13638678139455182 -0.00016071315755213954 -0.2628554860638037 -0.5754812160086709 0.38027843178079745 -1.420545211224394 -0.3171237381823444 -0.09228609683191626 -0.15288455892660308 -1.1749397370896144e-06 -0.010525581218160407 -7.341411678278242e-05
-0.030740648698248885 -0.02787202350596581 1.0451453350488666 -0.02391284596673441 -0.0029520660279722705 -0.04669260021877669 0.9986186770678521 -0.1253515460464809 -0.4225851610009871 -0.2999722959955866 0.09317357859313032 0.10544348861013146 -0.3213058085168818 0.6098651772432863 -0.2848913855299134 -0.05740704379912963 0.06039280464479418 0.018147328173108483 0.1203324647792693 0.5748037473663531 -0.8111334153434007 -1.4204348030820526 0.3125340901987704 0.02958411051069557 -0.13633336240205507 -0.0001579300936541438 -0.2630830514637358 -0.5754823168081816 0.3794331442532985 -1.4205466643306912 -0.31711853396791034 -0.0924009070692659 -0.15295670286352905 -1.266824576586553e-06 -0.010546058977363425 -6.931745398100833e-05
-0.03068845622086923 -0.02820458842103508 1.045111775680329 -0.023943177170278506 -0.002813026096087848 -0.04693154539898668 0.9986071505840713 -0.12587044643502213 -0.4242384354873263 -0.30025728554946945 0.09367453125737725 0.10598691494604008 -0.32169582586882434 0.6098609220030827 -0.2847906869906585 -0.05790206745464952 0.06033848779015038 0.017808515208488952 0.11981987138370634 0.5748030064509935 -0.8120928284744708 -1.4204358501710639 0.3125243100842187 0.029451419287856183 -0.1362803141347338 -0.00015514487048972074 -0.26331015694940024 -0.5754834421380358 0.3785953244551317 -1.4205480082736535 -0.31711344356867255 -0.09251486727054382 -0.1530278846541673 -1.3556836881184983e-06 -0.01056632651127749 -6.526851701108715e-05
-0.03063643677283364 -0.028536491834976113 1.0450792941377 -0.02396797454454911 -0.0026742919985265345 -0.04716938568071132 0.9985957307204165 -0.12638547699692917 -0.42587719167791643 -0.3005395165801425 0.09417350773972688 0.10651382147983093 -0.32208434426005617 0.6098569575599796 -0.2846906430620981 -0.058391746050246496 0.06028097141427667 0.017471741193194217 0.11930924124996449 0.5748021079125214 -0.8130473205223034 -1.4204369736012359 0.31251452147352143 0.029319360235084586 -0.1362276320547019 -0.0001523564207823802 -0.2635367981610496 -0.5754845709136602 0.3777649958796478 -1.420549252307408 -0.3171084683213695 -0.09262797534374516 -0.1530980977837401 -1.4413725970116686e-06 -0.01058638638442989 -6.12681492855135e-05
-0.030584594589464758 -0.028867671573853844 1.0450479058769888 -0.02398722254621697 -0.0025358559761457303 -0.04740611969008235 0.9985844192680537 -0.12689663015555908 -0.4275013947743439 -0.30081898325721684 0.09467049429935175 0.10702407370058778 -0.3224713643455405 0.60985325593923 -0.2845912297387093 -0.058875975207823436 0.06022028255201431 0.017137006417432536 0.11880058645786608 0.5748010851242704 -0.8139968816712726 -1.4204381640485528 0.3125047255982287 0.029187936323516895 -0.13617531122727633 -0.00014956366221556734 -0.26376297052225955 -0.5754856854211401 0.3769421804745462 -1.4205504047776756 -0.3171036094615841 -0.09274022925347504 -0.1531673361386562 -1.5237942022669186e-06 -0.010606241101319917 -5.731717786075383e-05
-0.03053293378808547 -0.029198067495891645 1.045017625067134 -0.024000908997033308 -0.0023977105316307632 -0.04764174610885096 0.9985732178359393 -0.12740389979691513 -0.429111015168768 -0.30109568049739843 0.09516547723443498 0.10751754950178014 -0.32285688808865964 0.6098497928832688 -0.28449242523039636 -0.05935465620940748 0.06015644936925191 0.016804311281332 0.11829391999320758 0.5747999677736132 -0.8149415012100644 -1.4204394127261164 0.31249492378800586 0.029057150847944756 -0.13612334638546952 -0.00014676550427611016 -0.26398866942199656 -0.5754867709058316 0.3761268984494354 -1.4205514731088744 -0.31709886814122124 -0.09285162707538851 -0.15323559395006206 -1.6028899680883775e-06 -0.010625893110756133 -5.3416410595073103e-05
-0.030481458364129757 -0.029527621447395413 1.0449884646420204 -0.024009024975778035 -0.0022598484279962956 -0.04787626367506562 0.998562127852499 -0.1279072812145673 -0.4307060282095224 -0.3013696038950677 0.0956584428981617 0.10799413881266091 -0.32324091859098175 0.6098465474881332 -0.28439420977313007 -0.059827695844326144 0.06008950115064591 0.016473656263842992 0.11778925557835651 0.5747987821499482 -0.8158811679556688 -1.4204407114480768 0.31248511745118496 0.028927007332912896 -0.1360717319868004 -0.000143960854206652 -0.26421389036250337 -0.5754878151978302 0.375319168130551 -1.4205524638232099 -0.31709424544258047 -0.09296216703915833 -0.15330286574899982 -1.6786325802051689e-06 -0.010645344810964663 -4.956663364639296e-05
-0.030430172188369894 -0.029856277220336923 1.0449604363507479 -0.024011564712757918 -0.002122262685452099 -0.04810967118185268 0.9985511505676177 -0.12840677106256837 -0.4322864139748313 -0.30164074967337245 0.0961493777105289 0.10845374323926109 -0.3236234599352098 0.6098435018567179 -0.28429656544624043 -0.060295006261072474 0.060019468270853096 0.016145041891280774 0.11728660751939961 0.5747975514225848 -0.8168158706209069 -1.420442052663023 0.3124753080577306 0.02879750945089346 -0.1360204622631565 -0.00014114862205947463 -0.26443862907736276 -0.5754888083751032 0.3745190058582103 -1.4205533825828882 -0.317089742389831 -0.09307184756170689 -0.15336914633115445 -1.7510198483699103e-06 -0.010664598552515758 -4.57686094549567e-05
-0.030379079005297502 -0.03018398051131272 1.0449335508060356 -0.024008525486666304 -0.001984946578079921 -0.04834196747631952 0.9985402870548371 -0.12890236730294213 -0.4338521570592056 -0.30190911464430986 0.09663826816981635 0.10889627571409223 -0.3240045170389924 0.6098406407711495 -0.28419947599815126 -0.06075650482320489 0.05994638215630932 0.01581846870929882 0.1167859905670825 0.5747962959070115 -0.817745598129172 -1.4204434294640398 0.31246549712429733 0.028668660951269104 -0.13596953126477793 -0.00013832772500846076 -0.2646628816225275 -0.5754897424608933 0.3737264259176516 -1.420554234247672 -0.31708535995805187 -0.09318066727221257 -0.1534344307299135 -1.8200696572942265e-06 -0.010683656641052364 -4.2023075081951975e-05
-0.03032818243254919 -0.030510678881597343 1.0449078175306465 -0.02399990752362244 -0.0018478936306205187 -0.04857315145903628 0.99852953821373 -0.12939406914824417 -0.43540324637324124 -0.30217469617495024 0.09712510086460485 0.10932166015365619 -0.3243840955194932 0.6098379513859278 -0.2841029266817186 -0.06121211396871455 0.05987027524083586 0.015493937258819885 0.11628741979011181 0.5747950333183887 -0.8186703398812769 -1.4204448355812442 0.31245568620117675 0.028540465598828103 -0.13591893289917834 -0.00013549709092306473 -0.26488664444358434 -0.5754906111530387 0.3729414404969635 -1.420555022941933 -0.3170810990803123 -0.09328862503044705 -0.15349871419629885 -1.8858158261147861e-06 -0.01070252134041518 -3.8330740838745805e-05
-0.030277485960991418 -0.03083632171797276 1.044883245001674 -0.02398571389815807 -0.0017110976139888142 -0.048803222082480044 0.9985189047725231 -0.1298818770163784 -0.43693967495375713 -0.3024374921682476 0.09760986248335059 0.10972983112260097 -0.3247622015720897 0.6098354229430956 -0.28400690409974705 -0.061661761072300085 0.05979118091334347 0.015171448051285877 0.11579091046156537 0.5747937790116585 -0.8195900859821609 -1.4204462653611978 0.3124458768610745 0.02841292712060451 -0.13586866096586941 -0.0001326556612142974 -0.26510991442311665 -0.5754914095846594 0.37216405966991006 -1.4205557521268446 -0.31707696065317925 -0.09339571993924597 -0.1535619921844225 -1.9483034051449028e-06 -0.01072119487362501 -3.469228932227861e-05
-0.03022699295568079 -0.031160860194300265 1.0448598406928062 -0.023965950436181032 -0.0015745525417602425 -0.04903217835114831 0.9985083872908254 -0.1303657924740382 -0.43846143978901475 -0.3026975010417558 0.09809253982658846 0.11012073350464746 -0.3251388418580471 0.6098330465093438 -0.28391139606137883 -0.06210537831039393 0.05970913346526269 0.014851001549666638 0.11529647795501691 0.5747925462074397 -0.8205048274278796 -1.420447713737146 0.3124360706895054 0.028286049159853117 -0.13581870918791683 -0.00012980238496555172 -0.26533268891001455 -0.5754921341111706 0.371394291394559 -1.4205564246736826 -0.31707294553997434 -0.09350195134812374 -0.15362426034122198 -2.0074355999532565e-06 -0.010739679425286952 -3.11083746141063e-05
-0.030176706657382583 -0.03148424723364564 1.0448376111144557 -0.023940625619903243 -0.0014382526664188247 -0.04926001932198624 0.9984979861625123 -0.13084581818184526 -0.4399685416554978 -0.30295472171141 0.09857311981926259 0.1104943221799264 -0.325514023403869 0.609830814735461 -0.2838163914494318 -0.06254290252872383 0.0596241680357448 0.014532598151544418 0.11480413765208754 0.5747913462061249 -0.8214145562623938 -1.4204491762083116 0.3124262692793609 0.028159835259428334 -0.13576907118924222 -0.0001269362364380833 -0.26555496573413834 -0.5754927821230761 0.37063214152880664 -1.4205570429364014 -0.3170690545753963 -0.09360731886499855 -0.153685514501466 -2.0632702053469032e-06 -0.010757977145343479 -2.757962113362444e-05
-0.030126630184211037 -0.03180643747072239 1.0448165618517922 -0.023909750494329942 -0.001302192473506233 -0.049486744102719735 0.9984877016188896 -0.1313219578636473 -0.4414609849620175 -0.3032091535928917 0.09905158951868626 0.11085056170719293 -0.32588775351584137 0.6098287216375592 -0.2837218800981911 -0.06297427511186707 0.059536320550959206 0.014216238167780915 0.11431390486083087 0.5747901885854046 -0.822319265705531 -1.4204506488005126 0.31241647422398033 0.028034288829010892 -0.13571974051783098 -0.00012405620830601376 -0.26577674320999956 -0.5754933518839966 0.3698776138601906 -1.4205576088212297 -0.31706528856696525 -0.09371182235252418 -0.15374575068382187 -2.1158723858978037e-06 -0.010776090148006954 -2.4106623444460705e-05
-0.030076766534060745 -0.03212738721488676 1.0447966976009861 -0.02387333857568372 -0.0011663666783837178 -0.04971235185362314 0.9984775337318331 -0.13179421624815982 -0.4429387776106091 -0.3034607965868258 0.0995279361284362 0.11118942601249528 -0.32626003969866835 0.6098267623986563 -0.28362785268217755 -0.06339944185516158 0.05944562767043839 0.013901921811107961 0.11382579473992427 0.5747890813831675 -0.8232189502499238 -1.4204521280254314 0.31240668711092323 0.02790941311858989 -0.135670710665617 -0.00012116131247102959 -0.2659980201293693 -0.5754938423866697 0.3691307101407529 -1.420558123851769 -0.31706164829610844 -0.09381546192626618 -0.1538049650898973 -2.1653119273105663e-06 -0.010794020514692542 -2.0689946005748032e-05
